time,length,frequency,pan,gain,voice,event
76.5,1.875,0.015637612548585044,0.7499999999999998,1.0,26,2
77.125,0.546875,0.4063434052502829,-1.0,0.0,16,4
77.125,0.546875,0.10775025804023337,0.7499999999999998,1.0,22,4
77.125,0.546875,0.4663651051372929,-1.0,0.0,12,4
77.125,0.546875,0.5583402886488249,-0.75,1.0,3,504
77.125,0.546875,0.6935796510185263,1.0,0.0,5,364
77.125,0.546875,0.6327678805505037,1.0,0.0,9,4
77.125,0.546875,0.4623864340123508,1.0,0.0,13,4
77.125,0.546875,0.09595385463647392,-0.75,1.0,23,4
77.125,0.546875,0.1798517097358329,0.7499999999999998,1.0,18,4
77.125,0.546875,0.3330974212637555,-1.0,0.0,20,4
77.125,0.546875,0.7910310745309859,-1.0,0.0,0,504
77.125,0.546875,0.635160773850045,-1.0,0.0,8,4
77.125,0.546875,0.23910365830731506,0.7499999999999998,1.0,14,4
77.125,0.546875,0.3271470716426494,1.0,0.0,21,4
77.125,0.546875,0.4015746635443282,1.0,0.0,17,4
77.125,0.546875,0.6955749190283831,-1.0,0.0,4,364
77.125,0.546875,0.4063434052502829,0.7499999999999998,1.0,10,4
77.125,0.546875,0.4015746635443282,-0.75,1.0,11,4
77.125,0.546875,0.23119321700617532,-0.75,1.0,15,4
77.125,0.546875,0.4663651051372929,0.7499999999999998,1.0,6,364
77.125,0.546875,0.4623864340123508,-0.75,1.0,7,364
77.125,0.546875,0.561328732502179,0.7499999999999998,1.0,2,504
77.125,0.546875,0.1703814465381527,-0.75,1.0,19,4
77.125,0.546875,0.7895335056550004,1.0,0.0,1,504
77.75,0.546875,0.5400007505466271,0.7499999999999998,1.0,2,506
77.75,0.546875,0.4663651051372929,0.7499999999999998,1.0,6,366
77.75,0.546875,0.14574546897029303,0.7499999999999998,1.0,22,6
77.75,0.546875,0.4231009262791235,1.0,0.0,17,6
77.75,0.546875,0.6955749190283831,-1.0,0.0,4,366
77.75,0.546875,0.7680072429202047,1.0,0.0,1,506
77.75,0.546875,0.6002835101065109,-1.0,0.0,8,6
77.75,0.546875,0.23119321700617532,-0.75,1.0,15,6
77.75,0.546875,0.5976257963820522,1.0,0.0,9,6
77.75,0.546875,0.3664325793758767,1.0,0.0,21,6
77.75,0.546875,0.4623864340123508,-0.75,1.0,7,366
77.75,0.546875,0.6935796510185263,1.0,0.0,5,366
77.75,0.546875,0.20079389375945747,0.7499999999999998,1.0,18,6
77.75,0.546875,0.37172699701044093,0.7499999999999998,1.0,10,6
77.75,0.546875,0.13523936236970122,-0.75,1.0,23,6
77.75,0.546875,0.3664325793758767,-0.75,1.0,11,6
77.75,0.546875,0.4663651051372929,-1.0,0.0,12,6
77.75,0.546875,0.23910365830731506,0.7499999999999998,1.0,14,6
77.75,0.546875,0.37172699701044093,-1.0,0.0,20,6
77.75,0.546875,0.42757361078639505,-1.0,0.0,16,6
77.75,0.546875,0.5368140259140293,-0.75,1.0,3,506
77.75,0.546875,0.191907709272948,-0.75,1.0,19,6
77.75,0.546875,0.4623864340123508,1.0,0.0,13,6
77.75,0.546875,0.7696044110526897,-1.0,0.0,0,506
78.375,3.0,0.6955749190283831,-1.0,0.0,4,368
78.375,3.0,0.3271470716426494,1.0,0.0,21,8
78.375,3.0,0.10775025804023337,0.7499999999999998,1.0,22,8
78.375,3.0,0.4623864340123508,-0.75,1.0,7,368
78.375,3.0,0.561328732502179,-1.0,0.0,8,8
78.375,3.0,0.4663651051372929,-1.0,0.0,12,8
78.375,3.0,0.5583402886488249,-0.75,1.0,3,508
78.375,3.0,0.5583402886488249,1.0,0.0,9,8
78.375,3.0,0.7895335056550004,1.0,0.0,1,508
78.375,3.0,0.4623864340123508,1.0,0.0,13,8
78.375,3.0,0.3330974212637555,0.7499999999999998,1.0,10,8
78.375,3.0,0.09595385463647392,-0.75,1.0,23,8
78.375,3.0,0.3330974212637555,-1.0,0.0,20,8
78.375,3.0,0.23910365830731506,0.7499999999999998,1.0,14,8
78.375,3.0,0.7910310745309859,-1.0,0.0,0,508
78.375,3.0,0.4063434052502829,-1.0,0.0,16,8
78.375,3.0,0.1703814465381527,-0.75,1.0,19,8
78.375,3.0,0.4663651051372929,0.7499999999999998,1.0,6,368
78.375,3.0,0.1798517097358329,0.7499999999999998,1.0,18,8
78.375,3.0,0.561328732502179,0.7499999999999998,1.0,2,508
78.375,3.0,0.6935796510185263,1.0,0.0,5,368
78.375,3.0,0.3271470716426494,-0.75,1.0,11,8
78.375,3.0,0.23119321700617532,-0.75,1.0,15,8
78.375,3.0,0.4015746635443282,1.0,0.0,17,8
