time,length,frequency,pan,gain,voice,event
6.7368421052631575,0.42105263157894735,0.809795431676778,0.08333333333333326,0.1111111111111111,2,17
6.75,0.020833333333333332,0.48835460190582336,0.6666666666666667,0.15343915343915343,55,228
6.75,0.020833333333333332,0.39937681996868474,-0.6666666666666667,0.15343915343915343,36,228
6.770833333333333,0.020833333333333332,0.5514853428696307,0.6666666666666667,0.15343915343915343,55,229
6.770833333333333,0.020833333333333332,0.46250756093249207,-0.6666666666666667,0.15343915343915343,36,229
6.791666666666667,0.020833333333333332,0.6004533498632628,0.6666666666666667,0.15343915343915343,55,230
6.791666666666667,0.020833333333333332,0.5114755679261245,-0.6666666666666667,0.15343915343915343,36,230
6.8125,0.020833333333333332,0.6404631248067693,0.6666666666666667,0.15343915343915343,55,231
6.8125,0.020833333333333332,0.5514853428696307,-0.6666666666666667,0.15343915343915343,36,231
6.833333333333333,0.020833333333333332,0.5853131255834825,-0.6666666666666667,0.15343915343915343,36,232
6.833333333333333,0.020833333333333332,0.6742909075206212,0.6666666666666667,0.15343915343915343,55,232
6.854166666666667,0.020833333333333332,0.7035938657705766,0.6666666666666667,0.15343915343915343,55,233
6.854166666666667,0.020833333333333332,0.614616083833438,-0.6666666666666667,0.15343915343915343,36,233
6.875,0.020833333333333332,0.4741918679356482,0.6666666666666667,0.15343915343915343,55,234
6.875,0.020833333333333332,0.3852140859985096,-0.6666666666666667,0.15343915343915343,36,234
6.895833333333333,0.020833333333333332,0.4483448269623169,-0.6666666666666667,0.15343915343915343,36,235
6.895833333333333,0.020833333333333332,0.5373226088994555,0.6666666666666667,0.15343915343915343,55,235
6.916666666666667,0.020833333333333332,0.586290615893088,0.6666666666666667,0.15343915343915343,55,236
6.916666666666667,0.020833333333333332,0.4973128339559493,-0.6666666666666667,0.15343915343915343,36,236
6.9375,0.020833333333333332,0.6263003908365942,0.6666666666666667,0.15343915343915343,55,237
6.9375,0.020833333333333332,0.5373226088994555,-0.6666666666666667,0.15343915343915343,36,237
6.958333333333333,0.020833333333333332,0.5711503916133074,-0.6666666666666667,0.15343915343915343,36,238
6.958333333333333,0.020833333333333332,0.660128173550446,0.6666666666666667,0.15343915343915343,55,238
6.979166666666667,0.020833333333333332,0.6004533498632628,-0.6666666666666667,0.15343915343915343,36,239
6.979166666666667,0.020833333333333332,0.6894311318004015,0.6666666666666667,0.15343915343915343,55,239
7.0,0.5,0.7570866972281054,0.33333333333333326,0.001058201058201058,52,14
7.0,0.5,0.767295338425832,-1.0,0.001058201058201058,29,14
7.0,0.020833333333333332,0.6094115819133887,-0.6666666666666667,0.06878306878306878,38,240
7.0,0.020833333333333332,0.6752683978302263,0.6666666666666667,0.06878306878306878,56,240
7.0,0.5,0.7573760252240903,1.0,0.001058201058201058,51,14
7.0,0.020833333333333332,0.586290615893088,-0.6666666666666667,0.06878306878306878,37,240
7.0,0.5,0.08897778193713851,-0.33333333333333337,0.32275132275132273,34,14
7.0,0.5,0.7675715234215149,-0.33333333333333337,0.001058201058201058,28,14
7.0,0.5,0.7235964267779074,-0.33333333333333337,0.001058201058201058,30,14
7.0,0.5,0.8562731203629707,0.33333333333333326,0.001058201058201058,48,14
7.0,0.5,0.17795556387427713,1.0,0.32275132275132273,53,14
7.0,0.5,0.7232589145142533,-1.0,0.001058201058201058,31,14
7.0,0.020833333333333332,0.6983893638505274,0.6666666666666667,0.06878306878306878,57,240
7.0,0.5,0.8124617622950783,1.0,0.001058201058201058,49,14
